C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\16001\processed\30.png,64.4688087605748,46.787048125301354,35.11534354667436,29.355030629224913,711.4293556179132,8438.529003328496,8667.619071477095,73894.15793274614,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\16001\processed\1.png,61.94259191099161,47.60315573200205,32.24270754079596,29.7005972113181,715.9274234326506,8417.600776124722,8586.352226268235,73496.1318327983,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\16001\processed\2.png,61.782229832997615,47.1731716084083,32.01529762441558,29.76732518000917,701.4796266949867,8307.710189849802,8473.063671102955,71987.17253436739,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\16001\processed\3.png,63.03822555460793,46.072117310036354,33.186129440366784,29.85289912118591,683.3172029477224,8190.3537408380935,8356.821085396325,70062.31400054145,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\16001\processed\4.png,60.80858635117153,44.926574500751094,31.290972803066335,29.517652009270254,619.0100620835415,7671.820367141734,7879.743290418401,64264.394061106475,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\16001\processed\5.png,58.58171497148475,45.76003672874331,30.68422898310668,27.89844863848336,614.8042615896468,7566.171501491836,7838.090768730712,64230.39147955089,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\16001\processed\6.png,65.74485689230279,45.54203886324197,37.66659250691912,28.078485318862725,681.1890918564197,8244.509201612873,8521.099096367303,71398.12473897859,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\16001\processed\7.png,59.36513110197467,47.795946552379995,30.951969604138615,28.41408613603886,692.2632991345159,8188.879418049167,8360.583042486254,71009.9082389297,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\16001\processed\8.png,61.7582669738282,45.12591560710359,31.016005481669815,30.74267653685824,648.9615287679377,7922.305681540584,8017.263069893244,65848.92588883397,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\16001\processed\9.png,64.00206082518724,45.43195230819537,32.62721098474244,31.375401635336797,682.6913100836672,7884.003439825665,8310.257294564877,69170.21480156649,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\16001\processed\10.png,61.6004942269421,45.59249329794233,33.090142964272985,28.5103524919684,651.2545880515497,7941.181548961584,8106.213616113033,67045.48139521747,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\16001\processed\11.png,58.02860465196642,43.46433601641904,30.404810676075684,27.62505469498262,557.9919578728202,7108.610110289353,7299.129203326569,57400.58047709773,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\16001\processed\12.png,59.1323163098655,46.958380802405344,29.67195440571229,29.46105097775486,657.4579414199196,7931.0167451179905,8151.913168491023,68273.91407208022,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\16001\processed\13.png,58.81778182622955,44.242095382345454,31.169962350580654,27.647845930048838,601.2811374602079,7482.670523290886,7538.849530024831,60280.77610918649,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\16001\processed\14.png,60.62964862195682,45.655311291585654,33.23923211378922,27.391504527191156,645.9349671275118,7874.540780877874,8024.195063185976,66171.97296631889,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\16001\processed\15.png,61.19269903662314,44.97421820616428,30.949935347426887,30.243836464661673,630.2473960141792,7769.483642894175,7927.988773382165,64808.66722372063,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\16001\processed\16.png,58.536002107265176,42.65394980057642,31.54058755895211,26.99542473621474,539.391746492259,7004.186068890695,7180.525976833285,55762.246580295236,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\16001\processed\17.png,59.39536296647884,46.009186040870595,31.596454374542535,27.798932355100415,645.1608369860468,7828.806397889251,7974.283060905789,65832.5135173002,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\16001\processed\18.png,58.811892522192124,45.951651786693226,30.043238215282397,28.768768100960514,636.9143590267225,7786.0679487605985,7901.428865993183,65022.98039958305,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\16001\processed\19.png,61.7582669738282,47.648122142708054,31.74263617789892,30.01702001151236,718.0878713364607,8427.19011607079,8576.817452951957,73416.73569187324,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\16001\processed\20.png,63.15551916579599,45.29240582861742,32.4539719277855,30.701672353603485,670.6023604788933,8115.43140876445,8194.107322055846,67836.2094295819,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\16001\processed\21.png,60.55115917465625,46.354249690995886,30.383051806805046,30.168768428390084,662.3084348596551,8009.687368900047,8164.7011444133195,68124.75239644751,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\16001\processed\22.png,60.94206011598243,44.08092633942622,32.24270754079596,28.69971854188455,604.249373418144,7562.821655794961,7711.575945940383,62004.0112527405,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\16001\processed\23.png,60.14305640108322,46.22906961904568,31.068761062897376,29.074753359607882,649.5034943091144,7879.606544368041,8096.338603244869,67300.41320280852,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\16001\processed\24.png,59.17650416086962,45.293102250019025,31.6273382128895,27.54971074236836,620.4651484492134,7670.002503427284,7798.447458295877,63564.70879399641,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\16001\processed\25.png,63.3725695703459,47.23855764308118,31.897038319571262,31.476621493146872,725.247089552212,8506.938799532285,8652.418714145528,74045.84060475553,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\16001\processed\26.png,62.75782999982862,45.62563553450248,31.492622837002255,31.26580091527428,672.7597295874954,8109.915477706096,8227.679892839047,68405.10335944229,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\16001\processed\27.png,59.691553833855686,43.08079172119405,31.72179419528431,27.970602370722947,566.2167302445639,7233.1386457304025,7378.508961783963,58007.61234840501,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\16001\processed\28.png,58.941338880765684,43.83087659843259,30.72115616469228,28.220570912200937,577.1218131418057,7315.727711468687,7463.361566878836,59290.04668963346,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\16001\processed\29.png,61.4633240771036,45.10287897931117,31.74263617789892,29.72073729732065,642.308997429879,7865.1546033317645,7983.263007794594,65467.16646755941,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\16001\processed\30.png,64.4688087605748,46.787048125301354,35.11534354667436,29.355030629224913,711.4207735088152,8438.376453888859,8667.619071477095,73894.15793274614,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\16002\processed\1.png,62.77338857901583,47.61109821732345,32.938469085782216,29.834961165088863,728.4127482908686,8535.598900598943,8675.330520248273,74505.93720106664,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\16002\processed\2.png,61.172107552698854,46.33182274047926,30.951969604138615,30.220917975165666,673.7040184964229,8088.406163516667,8223.075886639861,68756.91394777237,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\16002\processed\3.png,59.64457951287255,44.73338576722212,33.092045656949665,26.553153998686764,594.9152210472777,7439.301151294568,7728.133330180106,62493.904487839245,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\16002\processed\4.png,58.51985848746042,44.95810724806141,29.380766821959906,29.139671352528385,600.6628715204208,7452.091775176102,7659.796598734381,61933.01598167932,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\16002\processed\5.png,61.529386603326806,45.20888850346307,32.89254059966104,28.63820139088292,638.5184666304187,7789.626035434847,8014.81469743889,65847.37005345698,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\16002\processed\6.png,62.54066749084999,46.85162337742164,31.37841356459585,31.162889695168914,698.5938129769477,8290.757551553967,8478.896740296757,71881.12015702864,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\16002\processed\7.png,59.75957586092487,46.149294820913475,30.26673596768823,29.493102275257492,650.4620720791557,7888.511550151089,8039.650547045844,66640.48881823003,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\16002\processed\8.png,57.78713506625266,44.926574500751094,31.04137993272276,26.745780973728053,604.8588406902269,7522.5532776203745,7583.332128613344,61071.21961112515,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\16002\processed\9.png,60.19173460393694,44.83113739589001,30.242794312301484,29.950848347051576,625.4728908250364,7711.999946057735,7797.886624279698,63344.47816427067,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\16002\processed\10.png,57.237350966743755,45.15033555028772,30.01702001151236,27.22080753201943,592.7220499642037,7415.52579584406,7574.949267216318,61094.7270185151,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\16002\processed\11.png,59.55633431392582,44.72986439704933,29.903493223175012,29.652842442999432,618.0032238865581,7631.306792952726,7713.284733118046,62390.972401964544,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\16002\processed\12.png,60.78320340961053,46.67382645384235,32.28955806404834,28.4937773305262,674.9621480490986,8091.921652255371,8260.490629575857,69331.39906234277,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\16002\processed\13.png,58.963241865442576,47.897969411946114,30.220917975165666,28.743578756398197,687.3954667003995,8156.2043085372825,8340.63446245245,70831.00812413509,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\16002\processed\14.png,57.38023036385814,45.31117601210481,28.931419154508237,28.44953200352749,596.6771220278581,7439.538488445831,7621.949522559678,61684.63984050151,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\16002\processed\15.png,59.5224830964822,45.60837691303582,29.920340012885895,29.60394767100616,641.0200453212972,7804.160046346446,7898.742741366597,64830.90191127574,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\16002\processed\16.png,59.56056540013222,43.92848687980724,29.793763113461836,29.76732518000917,589.4459148791789,7424.499009647596,7543.182396692838,60180.215042250355,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\16002\processed\17.png,67.77940503796367,43.60323367583161,37.30955393697925,30.471030057991214,643.7562646215739,8021.528781144389,8278.275133506233,67474.75640738607,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\16002\processed\18.png,63.388463964653646,49.065287215165036,32.18698397177235,31.20227769266395,773.660506111108,8854.068078450693,9072.011022482344,79902.9854718881,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\16002\processed\19.png,60.88467087129827,46.81261875873951,31.686033187514763,29.20013205470117,672.8171838911256,8075.1418319815575,8300.604782150396,69862.3383791835,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\16002\processed\20.png,60.46319537761948,46.8751432554712,30.971295955495805,29.493102275257492,674.7751945424726,8086.729832436984,8270.565197482629,69563.84411628652,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\16002\processed\21.png,60.596394551755274,45.7325035536639,30.76315973894401,29.834961165088863,646.9024061842388,7869.474745167076,8033.539752667753,66360.20716991888,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\16002\processed\22.png,62.00814383471119,43.9378047953303,33.143396447432686,28.866031962863122,627.3025370929878,7673.664691873315,7785.41820647542,62680.58780971155,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\16002\processed\23.png,61.69806468727415,47.28519764188588,32.34413123659643,29.355030629224913,715.0606863140783,8423.564694356859,8489.961186762102,72231.7778111023,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\16002\processed\24.png,57.88243239701394,45.5772951422947,29.483491968724326,28.399675354888856,610.734237827203,7571.5768296187125,7728.325754561606,62957.57696746912,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\16002\processed\25.png,65.06157173359142,47.34909351669477,33.65072988834596,31.41151707555461,732.6399185974183,8577.142222798997,8854.587469132104,76374.96392501319,0.250971878, 1
